instance,instance_content_id,instance_family,configuration_label,factor_m,factor_p,factor_g,factor_b,factor_o,factor_s,factor_i,status,sat_result,best_value,proven_optimum,runtime_seconds,runtime_censored,peak_memory_mb,formalism,model_family,formulation_name,n_vars,n_binary_variables,n_integer_variables,n_continuous_variables,n_linear_constraints,n_global_constraints,n_nonzeros,n_hard_clauses,n_soft_clauses,n_total_clauses,n_primary_variables,n_auxiliary_variables,n_total_literals,max_hard_clause_length,configuration_id,configuration_key,domain_mode,precedence_encoding,precedence_graph,optimization_engine,solver_backend,solver_version,encoding_variant,idle_encoding,objective,objective_code,implied_constraints_code,n_hard_literals,n_soft_literals,max_soft_clause_length,n_unit_hard_clauses,n_binary_hard_clauses,n_ternary_hard_clauses,n_long_hard_clauses,soft_clause_weight,soft_weight_sum,n_objective_lits,n_optimizer_calls,best_bound,optimality_gap,branch_and_bound_nodes,cp_branches,cp_fails,n_bound_encodings,optimizer_added_variables_peak,optimizer_added_clauses_peak,optimizer_added_literals_peak,optimizer_added_clauses_cumulative,formula_scope,full_schedule_candidates,unary_eligible_schedule_candidates,reduced_schedule_candidates,active_schedule_candidates,precedence_direct_edges,precedence_closure_edges,precedence_relation_edges,precedence_max_distance,precedence_pairwise_clauses,precedence_sparse_link_clauses,precedence_unique_suffix_cuts,input_parsing_seconds,model_construction_seconds,backend_model_construction_seconds,model_build_seconds,solve_and_validate_seconds,runtime_scope,idle_range_pstar,total_internal_idle_slots,all_participant_idle_range,memory_metric,instance_sha256,instance_variant,instance_path,source_alias_count,source_alias_paths,repository_alias_count,repository_alias_paths,dataset_source_page,dataset_archive_url,dataset_archive_sha256,run_started_utc,timeout_seconds,memory_limit_mb,git_commit,git_dirty,python_version,pysat_version,hostname,platform,cpu_model,physical_cpu_cores,logical_cpu_cores,system_memory_mb,threads,random_seed,runner_command,solver_binary,solver_binary_sha256,solver_command,validation_errors,solver_message,error_type,error_message,solver,maxsat_backend_preference,sat_backend_preference,resolved_uwrmaxsat_bin,precedence_mode,precedence_configuration,objective_value,objective_participant_count,objective_participants,initial_schedule_candidates,unary_removed_schedule_candidates,preprocessing_removed_schedule_candidates,removed_schedule_candidates,participant_internal_idle_slots,busy_participants_per_slot,assignment,schedule_by_slot,enabled_constraints,message_type,objective_encoding
tic-13crafb.prec15,b2b-032e7adee7c2b10a,precedence,R-DC-IRP-GRB-MIP,Reduced,NativeLinear,DistanceClosure-E*,PrefixSuffixSpan,IdleRangePstar,GurobiMIP,N/A,OPTIMAL,SAT,0,0,6.56273,False,70.055,MIP,MIP-SpanRange,MIP-SpanRange-Reduced-DistanceClosure,3135,3088,47,0,3709,0,18477,,,,1768,1367,,,cfg3__m-reduced__p-native_linear__g-distance_closure__b-prefix_suffix_span_range__o-idle_range_pstar__s-gurobi_mip__i-na,cfg3__m-reduced__p-native_linear__g-distance_closure__b-prefix_suffix_span_range__o-idle_range_pstar__s-gurobi_mip__i-na,reduced,native_linear,distance_closure,GurobiMIP,Gurobi-MIP,13.0.2,n/a,prefix_suffix_span_range,internal_idle_slot_range_pstar,IRP,NA,,,,,,,,,,0,1,0,0.0,12.0,,,,,,,,"formalism-specific model size: SAT/MaxSAT reports base CNF and soft clauses, MIP reports variables/linear constraints/nonzeros, and CP reports integer variables plus linear/global constraints; SAT bound/totalizer overhead remains separate in optimizer_added_*",1840,1840,1768,1768,34,38,38,2,,,,0.002003,0.125458,0.025143,0.127461,6.435269,"wall-clock from immediately before reading/parsing the .dzn instance through model construction, optimization, solution decoding, and independent validation; excludes worker-process startup and result-file export",0,0,0,peak_process_tree_rss_mb,032e7adee7c2b10a5d19227cf9d93a414a069267f0b9ae58a18f28c55e8b2c3f,prec15,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/tic-13crafb.prec15.dzn,1,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/tic-13crafb.prec15.dzn,1,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/tic-13crafb.prec15.dzn,https://imae.udg.edu/Recerca/LAI/,https://ima.udg.edu/Recerca/lai/b2b/b2b.zip,,2026-07-23T16:07:09+00:00,7200.0,,6f3ccaf59383a413936ee93d69392f669805b607,True,3.10.12,1.9.dev7,instance-20260722-153126,Linux-6.8.0-1064-gcp-x86_64-with-glibc2.35,x86_64,4,8,15988.055,1,0,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/.venv/bin/python /home/dclng566/projects/Business-Meeting-Scheduling-Problem/src/Main.py --data-dir /home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec --solver gurobi_mip --timeout 7200 --threads 1 --random-seed 0 --csv /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_aggregate.csv --long-csv /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_detailed.csv --excel-dir /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_excel --verbose,,,,,Gurobi status code 2,,,gurobi_mip,,,,exact_native,native_linear+distance_closure,0,44,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46",1840,0,72,72,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","28,36,40,42,42,42,40,38,32,28","6,10,3,4,1,7,7,3,2,6,2,8,4,6,3,5,4,2,7,8,4,6,3,1,6,8,5,7,4,3,1,9,6,8,4,5,10,7,3,7,9,5,10,6,2,7,1,8,9,8,3,6,2,4,5,10,8,5,1,7,4,2,9,5,3,9,2,7,6,9,2,6,7,4,3,1,9,2,8,5,10,8,6,5,4,5,10,1,7,3,2,9,6,3,2,3,10,6,5,9,8,4,10,5,6,8,4,7,1,3,4,1,2,5,10,8,2,5,4,2,9,5,6,3,7,8,1,2,1,4,10,6,8,4,9,8,3,7,4,2,5,10,7,8,9,6,10,7,4,5,1,3,9,7,1,9,3,5,7,9,6,8,10,8,5,10,4,7,1,9,3,2,6,3,6,8,7,5,4,4,2,3,5,6",1:M5 M24 M31 M47 M59 M76 M88 M109 M112 M127 M129 M151 M155 M169 | 2:M9 M11 M18 M45 M53 M62 M67 M71 M78 M91 M95 M113 M117 M120 M128 M140 M172 M181 | 3:M3 M8 M15 M23 M30 M39 M51 M65 M75 M90 M94 M96 M110 M124 M137 M152 M157 M171 M174 M182 | 4:M4 M13 M17 M21 M29 M35 M54 M61 M74 M85 M102 M107 M111 M119 M130 M134 M139 M149 M167 M179 M180 | 5:M16 M27 M36 M42 M55 M58 M64 M80 M84 M86 M99 M104 M114 M118 M122 M141 M150 M158 M165 M178 M183 | 6:M1 M10 M14 M22 M25 M33 M44 M52 M69 M72 M83 M93 M98 M105 M123 M132 M146 M161 M173 M175 M184 | 7:M6 M7 M19 M28 M38 M40 M46 M60 M68 M73 M89 M108 M125 M138 M143 M148 M154 M159 M168 M177 | 8:M12 M20 M26 M34 M48 M50 M57 M79 M82 M101 M106 M116 M126 M133 M136 M144 M162 M164 M176 | 9:M32 M41 M49 M63 M66 M70 M77 M92 M100 M121 M135 M145 M153 M156 M160 M170 | 10:M2 M37 M43 M56 M81 M87 M97 M103 M115 M131 M142 M147 M163 M166,"exactly one reduced-domain slot per meeting | participant slot all-different | per-slot table capacity | distance-labelled transitive precedence closure | sparse participant occupancy y only on active (p,t) pairs | exact prefix/suffix OR recurrences with constant boundaries | zero-based idle identity I=sum(A)+sum(R)-H-|M_p| | exact max/min range objective over P*",result,prefix_suffix_span_range
forum-13crafc.prec15,b2b-075a454cd5bef4b0,precedence,R-DC-IRP-GRB-MIP,Reduced,NativeLinear,DistanceClosure-E*,PrefixSuffixSpan,IdleRangePstar,GurobiMIP,N/A,OPTIMAL,SAT,0,0,13.430265,False,103.344,MIP,MIP-SpanRange,MIP-SpanRange-Reduced-DistanceClosure,5960,5899,61,0,8980,0,33196,,,,2367,3593,,,cfg3__m-reduced__p-native_linear__g-distance_closure__b-prefix_suffix_span_range__o-idle_range_pstar__s-gurobi_mip__i-na,cfg3__m-reduced__p-native_linear__g-distance_closure__b-prefix_suffix_span_range__o-idle_range_pstar__s-gurobi_mip__i-na,reduced,native_linear,distance_closure,GurobiMIP,Gurobi-MIP,13.0.2,n/a,prefix_suffix_span_range,internal_idle_slot_range_pstar,IRP,NA,,,,,,,,,,0,1,0,0.0,2.0,,,,,,,,"formalism-specific model size: SAT/MaxSAT reports base CNF and soft clauses, MIP reports variables/linear constraints/nonzeros, and CP reports integer variables plus linear/global constraints; SAT bound/totalizer overhead remains separate in optimizer_added_*",3234,2395,2367,2367,14,14,14,1,,,,0.001945,0.159907,0.051267,0.161852,13.268413,"wall-clock from immediately before reading/parsing the .dzn instance through model construction, optimization, solution decoding, and independent validation; excludes worker-process startup and result-file export",0,116,2,peak_process_tree_rss_mb,075a454cd5bef4b0b64e938f064b7356ef0f28a14c9accb167c541afad7e2fbf,prec15,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/forum-13crafc.prec15.dzn,1,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/forum-13crafc.prec15.dzn,1,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/forum-13crafc.prec15.dzn,https://imae.udg.edu/Recerca/LAI/,https://ima.udg.edu/Recerca/lai/b2b/b2b.zip,,2026-07-23T16:07:09+00:00,7200.0,,6f3ccaf59383a413936ee93d69392f669805b607,True,3.10.12,1.9.dev7,instance-20260722-153126,Linux-6.8.0-1064-gcp-x86_64-with-glibc2.35,x86_64,4,8,15988.055,1,0,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/.venv/bin/python /home/dclng566/projects/Business-Meeting-Scheduling-Problem/src/Main.py --data-dir /home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec --solver gurobi_mip --timeout 7200 --threads 1 --random-seed 0 --csv /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_aggregate.csv --long-csv /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_detailed.csv --excel-dir /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_excel --verbose,,,,,Gurobi status code 2,,,gurobi_mip,,,,exact_native,native_linear+distance_closure,0,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",2395,839,28,28,"2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,0,2,2,0,2,2,0,2,2,2,2,2,0,0,0,2","6,8,22,24,22,24,24,24,24,24,22,24,24,14,10,8,4,0,0,0,0","11,9,4,8,12,3,13,5,6,14,14,12,8,9,11,13,17,15,12,10,13,11,8,6,12,8,5,3,4,9,2,7,10,4,5,7,11,3,9,6,10,12,14,16,15,9,13,8,4,12,13,7,5,6,9,8,14,11,9,12,7,10,3,1,7,6,4,6,4,7,13,8,10,2,5,3,12,13,8,9,12,11,4,3,5,7,10,1,15,10,12,6,16,14,13,11,5,9,10,3,7,6,5,4,8,13,9,12,11,7,4,3,6,4,9,8,2,10,11,5,3,4,16,15,13,3,5,6,14,7,8,10,12,16,7,2,1,11,15,13,8,5,10,4,6,3,14,17,11,6,10,13,9,7",1:M64 M88 M137 | 2:M31 M74 M117 M136 | 3:M6 M28 M38 M63 M76 M84 M100 M112 M121 M126 M146 | 4:M3 M29 M34 M49 M67 M69 M83 M104 M111 M114 M122 M144 | 5:M8 M27 M35 M53 M75 M85 M97 M103 M120 M127 M142 | 6:M9 M24 M40 M54 M66 M68 M92 M102 M113 M128 M145 M150 | 7:M32 M36 M52 M61 M65 M70 M86 M101 M110 M130 M135 M154 | 8:M4 M13 M23 M26 M48 M56 M72 M79 M105 M116 M131 M141 | 9:M2 M14 M30 M39 M46 M55 M59 M80 M98 M107 M115 M153 | 10:M20 M33 M41 M62 M73 M87 M90 M99 M118 M132 M143 M151 | 11:M1 M15 M22 M37 M58 M82 M96 M109 M119 M138 M149 | 12:M5 M12 M19 M25 M42 M50 M60 M77 M81 M91 M108 M133 | 13:M7 M16 M21 M47 M51 M71 M78 M95 M106 M125 M140 M152 | 14:M10 M11 M43 M57 M94 M129 M147 | 15:M18 M45 M89 M124 M139 | 16:M44 M93 M123 M134 | 17:M17 M148 | 18: | 19: | 20: | 21:,"exactly one reduced-domain slot per meeting | participant slot all-different | per-slot table capacity | distance-labelled transitive precedence closure | sparse participant occupancy y only on active (p,t) pairs | exact prefix/suffix OR recurrences with constant boundaries | zero-based idle identity I=sum(A)+sum(R)-H-|M_p| | exact max/min range objective over P*",result,prefix_suffix_span_range
forumt-14crafd.prec15,b2b-14b8a7376a74f9fe,precedence,R-DC-IRP-GRB-MIP,Reduced,NativeLinear,DistanceClosure-E*,PrefixSuffixSpan,IdleRangePstar,GurobiMIP,N/A,OPTIMAL,SAT,2,2,2.030111,False,68.23,MIP,MIP-SpanRange,MIP-SpanRange-Reduced-DistanceClosure,4008,3946,62,0,4867,0,23391,,,,2190,1818,,,cfg3__m-reduced__p-native_linear__g-distance_closure__b-prefix_suffix_span_range__o-idle_range_pstar__s-gurobi_mip__i-na,cfg3__m-reduced__p-native_linear__g-distance_closure__b-prefix_suffix_span_range__o-idle_range_pstar__s-gurobi_mip__i-na,reduced,native_linear,distance_closure,GurobiMIP,Gurobi-MIP,13.0.2,n/a,prefix_suffix_span_range,internal_idle_slot_range_pstar,IRP,NA,,,,,,,,,,0,1,2,0.0,1.0,,,,,,,,"formalism-specific model size: SAT/MaxSAT reports base CNF and soft clauses, MIP reports variables/linear constraints/nonzeros, and CP reports integer variables plus linear/global constraints; SAT bound/totalizer overhead remains separate in optimizer_added_*",2360,2270,2190,2190,41,42,42,2,,,,0.00241,0.153971,0.03077,0.156382,1.873729,"wall-clock from immediately before reading/parsing the .dzn instance through model construction, optimization, solution decoding, and independent validation; excludes worker-process startup and result-file export",2,32,2,peak_process_tree_rss_mb,14b8a7376a74f9fe0c4602319101caca1e27578cc84b2f4a0f8d92c5cc09443b,prec15,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/forumt-14crafd.prec15.dzn,1,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/forumt-14crafd.prec15.dzn,1,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/forumt-14crafd.prec15.dzn,https://imae.udg.edu/Recerca/LAI/,https://ima.udg.edu/Recerca/lai/b2b/b2b.zip,,2026-07-23T16:07:09+00:00,7200.0,,6f3ccaf59383a413936ee93d69392f669805b607,True,3.10.12,1.9.dev7,instance-20260722-153126,Linux-6.8.0-1064-gcp-x86_64-with-glibc2.35,x86_64,4,8,15988.055,1,0,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/.venv/bin/python /home/dclng566/projects/Business-Meeting-Scheduling-Problem/src/Main.py --data-dir /home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec --solver gurobi_mip --timeout 7200 --threads 1 --random-seed 0 --csv /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_aggregate.csv --long-csv /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_detailed.csv --excel-dir /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_excel --verbose,,,,,Gurobi status code 2,,,gurobi_mip,,,,exact_native,native_linear+distance_closure,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",2270,90,80,80,"0,0,1,0,2,0,1,1,0,0,0,0,2,2,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,1,1,2,0,1,2","44,44,46,48,50,48,50,50,48,44","7,9,2,6,10,4,3,8,5,7,4,2,4,7,9,3,8,2,6,1,10,8,2,5,2,6,7,3,9,6,4,3,6,1,4,3,4,9,10,4,7,1,5,6,3,2,10,5,4,1,2,7,10,8,9,5,7,9,1,4,8,6,8,7,9,5,10,1,4,2,6,3,8,7,6,5,10,10,9,5,6,2,1,7,8,3,4,9,1,4,7,5,3,8,6,1,8,6,2,7,5,7,8,9,3,1,4,8,7,5,9,4,7,3,2,6,5,10,9,1,7,6,7,10,2,5,9,8,3,4,6,8,10,7,4,10,1,9,5,2,8,6,1,6,4,3,9,10,2,9,3,5,8,7,6,1,2,10,9,4,3,4,9,1,2,5,10,7,8,9,2,3,5,10,3,5,8,9,2,7,3,6,6,1,5,3,9,8,7,10,5,4,5,6,3,10,8,1,5,2,1,2,3,6,10,4,5,1,8,7,8,6,7,10,9,8,6,10,3,4,9,5,7,2,1,4,8,3,10,5,1,2,8,9,4,1",1:M20 M34 M42 M50 M59 M68 M83 M89 M96 M106 M120 M137 M143 M156 M164 M184 M198 M201 M208 M225 M231 M236 | 2:M3 M12 M18 M23 M25 M46 M51 M70 M82 M99 M115 M125 M140 M149 M157 M165 M171 M179 M200 M202 M224 M232 | 3:M7 M16 M28 M32 M36 M45 M72 M86 M93 M105 M114 M129 M146 M151 M161 M172 M175 M181 M186 M195 M203 M219 M228 | 4:M6 M11 M13 M31 M35 M37 M40 M49 M60 M69 M87 M90 M107 M112 M130 M135 M145 M160 M162 M192 M206 M220 M226 M235 | 5:M9 M24 M43 M48 M56 M66 M76 M80 M92 M101 M110 M117 M126 M139 M152 M166 M173 M176 M185 M191 M193 M199 M207 M222 M230 | 6:M4 M19 M26 M30 M33 M44 M62 M71 M75 M81 M95 M98 M116 M122 M131 M142 M144 M155 M182 M183 M194 M204 M212 M217 | 7:M1 M10 M14 M27 M41 M52 M57 M64 M74 M84 M91 M100 M102 M109 M113 M121 M123 M134 M154 M168 M180 M189 M210 M213 M223 | 8:M8 M17 M22 M54 M61 M63 M73 M85 M94 M97 M103 M108 M128 M132 M141 M153 M169 M177 M188 M197 M209 M211 M216 M227 M233 | 9:M2 M15 M29 M38 M55 M58 M65 M79 M88 M104 M111 M119 M127 M138 M147 M150 M159 M163 M170 M178 M187 M215 M221 M234 | 10:M5 M21 M39 M47 M53 M67 M77 M78 M118 M124 M133 M136 M148 M158 M167 M174 M190 M196 M205 M214 M218 M229,"exactly one reduced-domain slot per meeting | participant slot all-different | per-slot table capacity | distance-labelled transitive precedence closure | sparse participant occupancy y only on active (p,t) pairs | exact prefix/suffix OR recurrences with constant boundaries | zero-based idle identity I=sum(A)+sum(R)-H-|M_p| | exact max/min range objective over P*",result,prefix_suffix_span_range
ticf-13crafa.prec25,b2b-1527f1972c633bd2,precedence,R-DC-IRP-GRB-MIP,Reduced,NativeLinear,DistanceClosure-E*,PrefixSuffixSpan,IdleRangePstar,GurobiMIP,N/A,UNSAT,UNSAT,,,0.086883,False,54.863,MIP,MIP-SpanRange,MIP-SpanRange-Reduced-DistanceClosure,5896,5835,61,0,8988,0,33794,,,,2307,3589,,,cfg3__m-reduced__p-native_linear__g-distance_closure__b-prefix_suffix_span_range__o-idle_range_pstar__s-gurobi_mip__i-na,cfg3__m-reduced__p-native_linear__g-distance_closure__b-prefix_suffix_span_range__o-idle_range_pstar__s-gurobi_mip__i-na,reduced,native_linear,distance_closure,GurobiMIP,Gurobi-MIP,13.0.2,n/a,prefix_suffix_span_range,internal_idle_slot_range_pstar,IRP,NA,,,,,,,,,,0,1,,,0.0,,,,,,,,"formalism-specific model size: SAT/MaxSAT reports base CNF and soft clauses, MIP reports variables/linear constraints/nonzeros, and CP reports integer variables plus linear/global constraints; SAT bound/totalizer overhead remains separate in optimizer_added_*",3234,2454,2307,2307,48,54,54,3,,,,0.001943,0.034155,0.04572,0.036099,0.050785,"wall-clock from immediately before reading/parsing the .dzn instance through model construction, optimization, solution decoding, and independent validation; excludes worker-process startup and result-file export",,,,peak_process_tree_rss_mb,1527f1972c633bd2b35cb41c497e6326370b63b7ceccf9336950c1a2e8f500d0,prec25,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/ticf-13crafa.prec25.dzn,1,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/ticf-13crafa.prec25.dzn,1,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec/ticf-13crafa.prec25.dzn,https://imae.udg.edu/Recerca/LAI/,https://ima.udg.edu/Recerca/lai/b2b/b2b.zip,,2026-07-23T16:07:09+00:00,7200.0,,6f3ccaf59383a413936ee93d69392f669805b607,True,3.10.12,1.9.dev7,instance-20260722-153126,Linux-6.8.0-1064-gcp-x86_64-with-glibc2.35,x86_64,4,8,15988.055,1,0,/home/dclng566/projects/Business-Meeting-Scheduling-Problem/.venv/bin/python /home/dclng566/projects/Business-Meeting-Scheduling-Problem/src/Main.py --data-dir /home/dclng566/projects/Business-Meeting-Scheduling-Problem/data_table08_prec --solver gurobi_mip --timeout 7200 --threads 1 --random-seed 0 --csv /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_aggregate.csv --long-csv /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_detailed.csv --excel-dir /home/dclng566/projects/Business-Meeting-Scheduling-Problem/output/gurobi/table08_excel --verbose,,,,,Gurobi status code 3,,,gurobi_mip,,,,exact_native,native_linear+distance_closure,,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",2454,780,147,147,,,,,"exactly one reduced-domain slot per meeting | participant slot all-different | per-slot table capacity | distance-labelled transitive precedence closure | sparse participant occupancy y only on active (p,t) pairs | exact prefix/suffix OR recurrences with constant boundaries | zero-based idle identity I=sum(A)+sum(R)-H-|M_p| | exact max/min range objective over P*",result,prefix_suffix_span_range
